top - 16:11:55 up 26 min,  1 user,  load average: 5.70, 4.52, 2.66
Tasks: 186 total,   3 running, 183 sleeping,   0 stopped,   0 zombie
%Cpu(s): 11.8 us, 35.3 sy,  0.0 ni, 29.4 id, 11.8 wa,  0.0 hi, 11.8 si,  0.0 st 
MiB Mem :   3916.6 total,   2850.8 free,    845.4 used,    472.5 buff/cache     
MiB Swap:   2048.0 total,   2047.8 free,      0.2 used.   3071.2 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
   1581 monitor   20   0  456688  41568  33228 S   0.0   1.0   0:00.32 panel-9+
   1602 monitor   20   0  463004  41732  33148 S   0.0   1.0   0:00.32 xfce4-n+
   1613 monitor   20   0   12764   2372   2104 S   0.0   0.1   0:00.75 xcape
   1625 monitor   20   0  303464  28192  21388 S   0.0   0.7   0:00.82 xfce4-s+
   1631 monitor   20   0  260092  16360  14568 S   0.0   0.4   0:00.39 polkit-+
   1635 monitor   20   0  922032   8788   7380 S   0.0   0.2   0:00.06 xiccd
   1653 monitor   20   0  389080  10104   8696 S   0.0   0.3   0:00.13 gvfs-ud+
   1657 monitor   20   0  260984  17332  15284 S   0.0   0.4   0:00.96 xfce4-p+
   1662 colord    20   0  320028  14800  10064 S   0.0   0.4   0:00.12 colord
   1665 monitor   20   0  646692  32632  25200 S   0.0   0.8   0:00.94 nm-appl+
   1670 monitor   20   0  328368  12076  10668 S   0.0   0.3   0:00.02 ayatana+
   1689 monitor   20   0  535576   9032   7880 S   0.0   0.2   0:00.10 gvfsd-t+
   1771 monitor   20   0  236304   6460   5948 S   0.0   0.2   0:00.31 gvfsd-m+
   1791 monitor   20   0  472220  47336  37492 S   0.0   1.2   0:10.12 xfce4-t+
   1797 monitor   20   0   11760   5784   3736 S   0.0   0.1   0:00.20 bash
   1839 monitor   20   0  230108   5820   5308 S   0.0   0.1   0:00.02 dconf-s+
   2050 monitor   20   0  611324   7292   6652 S   0.0   0.2   0:00.03 xdg-doc+
   2054 monitor   20   0  309308   6000   5616 S   0.0   0.1   0:00.00 xdg-per+
   2061 root      20   0    2704   1808   1808 S   0.0   0.0   0:00.00 fusermo+
   2109 root       0 -20       0      0      0 I   0.0   0.0   0:12.04 kworker+
   2155 monitor   20   0  489776  17476  14484 S   0.0   0.4   0:00.50 xdg-des+
   2164 monitor   20   0  410168  19084  16396 S   0.0   0.5   0:00.75 xdg-des+
   2266 monitor   20   0 1765816  24784  16232 S   0.0   0.6   0:02.89 snap
   4754 root      20   0       0      0      0 I   0.0   0.0   0:01.11 kworker+
   6733 root       0 -20       0      0      0 I   0.0   0.0   0:02.12 kworker+
   6835 root      20   0       0      0      0 I   0.0   0.0   0:00.26 kworker+
   6851 root      20   0       0      0      0 I   0.0   0.0   0:01.92 kworker+
   7081 root       0 -20       0      0      0 I   0.0   0.0   0:00.08 kworker+
  10912 root      20   0       0      0      0 I   0.0   0.0   0:00.07 kworker+
  12293 monitor   20   0  309672   6284   5772 S   0.0   0.2   0:00.08 xfconfd
  12322 root      20   0       0      0      0 I   0.0   0.0   0:01.22 kworker+
  12378 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
  12902 monitor   20   0  538392  46116  29660 S   0.0   1.1   0:00.24 mousepad
  12928 root      20   0       0      0      0 I   0.0   0.0   0:00.86 kworker+
  12929 root      20   0       0      0      0 I   0.0   0.0   0:00.29 kworker+
  13095 root      20   0       0      0      0 I   0.0   0.0   0:00.85 kworker+
  17913 root      20   0       0      0      0 I   0.0   0.0   0:00.27 kworker+
  18418 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
  18978 root      20   0       0      0      0 I   0.0   0.0   0:00.26 kworker+
  18979 root       0 -20       0      0      0 I   0.0   0.0   0:00.05 kworker+
  20596 root      20   0       0      0      0 I   0.0   0.0   0:00.34 kworker+
  22706 monitor   20   0    9940   3536   3280 S   0.0   0.1   0:00.00 run_tim+
  22816 70        20   0 1079388  53224  51560 S   0.0   1.3   0:00.15 postgres
  22834 root      20   0 1671452   4288   3392 S   0.0   0.1   0:00.00 docker-+
  22840 root      20   0 1671452   4224   3328 S   0.0   0.1   0:00.00 docker-+
  22875 70        20   0 1079496   4544   2948 S   0.0   0.1   0:00.00 postgres
  22876 70        20   0 1079520   8712   6988 S   0.0   0.2   0:00.00 postgres
  22878 70        20   0 1079496  20800  19204 S   0.0   0.5   0:00.06 postgres
  22879 70        20   0 1081048   6524   4544 S   0.0   0.2   0:00.00 postgres
  22880 70        20   0 1080984   6868   4888 S   0.0   0.2   0:00.00 postgres
  22881 70        20   0 1080984   6108   4256 S   0.0   0.2   0:00.00 postgres
  22882 70        20   0 1083608  16052  13304 S   0.0   0.4   0:00.04 postgres
  22883 70        20   0 1083604  16228  13480 S   0.0   0.4   0:00.03 postgres
  22895 monitor   20   0    8332   2252   2124 S   0.0   0.1   0:00.00 iostat
  22961 monitor   20   0    9940   1704   1536 S   0.0   0.0   0:00.00 run_tim+
  22963 monitor   20   0    8580   2068   2068 S   0.0   0.1   0:00.00 xargs
  22965 monitor   20   0    9940   3544   3288 S   0.0   0.1   0:00.00 bash
  22966 monitor   20   0    9940   3616   3360 S   0.0   0.1   0:00.00 bash
  22968 root      20   0   19368   7224   6072 S   0.0   0.2   0:00.00 sudo
  22969 monitor   20   0    9940   3548   3292 S   0.0   0.1   0:00.00 bash
  22970 monitor   20   0    9940   3548   3292 S   0.0   0.1   0:00.00 bash
  22971 root      20   0   19368   7208   6056 S   0.0   0.2   0:00.00 sudo
  22972 monitor   20   0    9940   3664   3408 S   0.0   0.1   0:00.00 bash
  22973 monitor   20   0    9940   3604   3348 S   0.0   0.1   0:00.00 bash
  22975 root      20   0   19368   2408   1204 S   0.0   0.1   0:00.00 sudo
  22976 monitor   20   0    9940   3548   3292 S   0.0   0.1   0:00.00 bash
  22977 root      20   0   19368   7116   5964 S   0.0   0.2   0:00.00 sudo
  22978 root      20   0   19372   7192   6040 S   0.0   0.2   0:00.00 sudo
  22979 root      20   0   19368   7220   6068 S   0.0   0.2   0:00.00 sudo
  22981 monitor   20   0    9940   3548   3292 S   0.0   0.1   0:00.00 bash
  22983 root      20   0   19368   7224   6072 S   0.0   0.2   0:00.00 sudo
  22984 root      20   0   19368   7124   5972 S   0.0   0.2   0:00.00 sudo
  22986 root      20   0   19368   7224   6072 S   0.0   0.2   0:00.00 sudo
  22987 root      20   0 1775160  28776  20712 S   0.0   0.7   0:00.01 docker
  22990 root      20   0   19368   2440   1236 S   0.0   0.1   0:00.00 sudo
  22991 root      20   0 1775160  28356  20292 S   0.0   0.7   0:00.00 docker
  22995 root      20   0   19368   2440   1280 S   0.0   0.1   0:00.00 sudo
  22996 root      20   0   19368   2412   1204 S   0.0   0.1   0:00.00 sudo
  22997 root      20   0   19368   2432   1224 S   0.0   0.1   0:00.00 sudo
  23000 root      20   0   19368   2500   1292 S   0.0   0.1   0:00.00 sudo
  23002 root      20   0 1701428  28604  20540 S   0.0   0.7   0:00.06 docker
  23016 root      20   0   19368   2424   1216 S   0.0   0.1   0:00.00 sudo
  23020 root      20   0 1701684  28416  20480 S   0.0   0.7   0:00.00 docker
  23036 root      20   0   19372   2392   1268 S   0.0   0.1   0:00.00 sudo
  23057 root      20   0 1701428  28916  20980 S   0.0   0.7   0:00.02 docker
  23246 70        20   0 1083936  53600  50344 S   0.0   1.3   0:00.00 postgres
  23247 70        20   0 1083936  53536  50280 S   0.0   1.3   0:00.19 postgres
  23250 70        20   0 1083936  53592  50332 S   0.0   1.3   0:00.09 postgres
  23252 70        20   0 1083936  53544  50284 S   0.0   1.3   0:00.10 postgres

top - 16:12:03 up 26 min,  1 user,  load average: 7.08, 4.83, 2.77
Tasks: 231 total,   5 running, 226 sleeping,   0 stopped,   0 zombie
%Cpu(s): 25.2 us, 72.4 sy,  0.0 ni,  0.0 id,  0.0 wa,  0.0 hi,  2.4 si,  0.0 st 
MiB Mem :   3916.6 total,   1651.0 free,   1637.5 used,   1284.1 buff/cache     
MiB Swap:   2048.0 total,   2047.8 free,      0.2 used.   2279.1 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
    958 root      20   0 2532120  95064  55532 S  31.0   2.4   1:16.29 dockerd
  23147 root      20   0   52856  45020   2652 S  24.0   1.1   0:00.39 psql
  22792 root      20   0 1238360  16276  10644 S  21.0   0.4   0:01.43 contain+
  23216 root      20   0   52856  45012   2644 S  17.0   1.1   0:00.31 psql
  23227 root      20   0   52856  44960   2592 S  17.0   1.1   0:00.31 psql
  22998 root      20   0 1701684  29044  20852 S  14.0   0.7   0:00.52 docker
  23205 root      20   0   52856  45092   2596 R  13.0   1.1   0:00.68 psql
  23231 root      20   0   52856  44996   2628 R  10.0   1.1   0:00.36 psql
  23127 root      20   0   52856  44920   2552 R   9.0   1.1   0:00.51 psql
  23212 root      20   0   52856  45196   2700 R   9.0   1.1   0:00.23 psql
  23130 root      20   0   52856  45020   2652 S   7.0   1.1   0:00.48 psql
    924 root      20   0  334624 109084  51108 S   5.0   2.7   0:45.30 Xorg
  22987 root      20   0 1775160  28776  20712 S   4.0   0.7   0:00.05 docker
  22991 root      20   0 1775160  28484  20292 S   4.0   0.7   0:00.04 docker
  23020 root      20   0 1701684  28416  20480 S   4.0   0.7   0:00.04 docker
  23057 root      20   0 1701428  28916  20980 S   3.0   0.7   0:00.05 docker
  22999 root      20   0 1775160  28868  20804 S   1.0   0.7   0:00.03 docker
  23059 root      20   0 1701428  28776  20712 S   1.0   0.7   0:00.05 docker
  23251 70        20   0 1083936  53600  50344 S   1.0   1.3   0:00.20 postgres
  23256 monitor   20   0  462028  41396  33156 S   1.0   1.0   0:00.23 xfce4-p+
      1 root      20   0   22472  13228   9260 S   0.0   0.3   0:14.00 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kthreadd
      3 root      20   0       0      0      0 S   0.0   0.0   0:00.00 pool_wo+
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      5 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      7 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      8 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     13 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     14 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     15 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     16 root      20   0       0      0      0 I   0.0   0.0   0:00.00 rcu_tas+
     17 root      20   0       0      0      0 S   0.0   0.0   0:04.68 ksoftir+
     18 root      20   0       0      0      0 I   0.0   0.0   0:04.26 rcu_pre+
     19 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_exp+
     20 root      20   0       0      0      0 S   0.0   0.0   0:00.24 rcu_exp+
     21 root      rt   0       0      0      0 S   0.0   0.0   0:00.00 migrati+
     22 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     23 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     24 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     25 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 idle_in+
     26 root      rt   0       0      0      0 S   0.0   0.0   0:00.60 migrati+
     27 root      20   0       0      0      0 S   0.0   0.0   0:02.93 ksoftir+
     29 root       0 -20       0      0      0 I   0.0   0.0   0:00.02 kworker+
     30 root      20   0       0      0      0 S   0.0   0.0   0:00.01 kdevtmp+
     31 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     32 root      20   0       0      0      0 S   0.0   0.0   0:00.04 kauditd
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.00 khungta+
     34 root      20   0       0      0      0 I   0.0   0.0   0:01.23 kworker+
     35 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     36 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.67 kcompac+
     38 root      25   5       0      0      0 S   0.0   0.0   0:00.00 ksmd
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     41 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     42 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     43 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     44 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/9-a+
     46 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     47 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     48 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     49 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     50 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     51 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     52 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     54 root      20   0       0      0      0 S   0.0   0.0   0:00.13 kswapd0
     55 root      20   0       0      0      0 S   0.0   0.0   0:00.00 ecryptf+
     56 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     57 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     58 root      20   0       0      0      0 S   0.0   0.0   0:00.02 scsi_eh+
     59 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     60 root      20   0       0      0      0 S   0.0   0.0   0:00.05 scsi_eh+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     62 root      20   0       0      0      0 I   0.0   0.0   0:02.80 kworker+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     74 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     87 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    137 root      20   0       0      0      0 I   0.0   0.0   0:00.86 kworker+
    138 root      20   0       0      0      0 S   0.0   0.0   0:00.31 scsi_eh+
    144 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    190 root      20   0       0      0      0 S   0.0   0.0   0:00.97 jbd2/sd+
    191 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    236 root      19  -1   67032  20864  19584 S   0.0   0.5   0:03.94 systemd+
    287 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 irq/18-+
    288 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    305 root      20   0   30256   8124   4796 S   0.0   0.2   0:00.87 systemd+
    337 systemd+  20   0   22436  13536  10464 S   0.0   0.3   0:01.28 systemd+
    342 systemd+  20   0   91048   7684   6788 S   0.0   0.2   0:00.06 systemd+
    344 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    580 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
    591 root      20   0       0      0      0 I   0.0   0.0   0:04.04 kworker+
    679 root      20   0  313288   7700   6932 S   0.0   0.2   0:03.83 account+
    682 avahi     20   0    8612   4316   3932 S   0.0   0.1   0:00.73 avahi-d+
    683 root      20   0    9424   2776   2648 S   0.0   0.1   0:00.08 cron
    684 message+  20   0   10960   6256   4464 S   0.0   0.2   0:01.47 dbus-da+
    689 polkitd   20   0  384344  10560   7760 S   0.0   0.3   0:00.77 polkitd
    693 root      20   0 1849380  38764  25016 S   0.0   1.0   0:02.86 snapd
    696 root      20   0   18128   8764   7740 S   0.0   0.2   0:00.51 systemd+
    697 root      20   0  469244  13572  11268 S   0.0   0.3   0:00.58 udisksd
    714 avahi     20   0    8424   1392   1136 S   0.0   0.0   0:00.00 avahi-d+
    736 syslog    20   0  222508   6052   4516 S   0.0   0.2   0:00.66 rsyslogd
    738 root      20   0  336464  18644  15700 S   0.0   0.5   0:01.16 Network+
    739 root      20   0   17380   6160   5392 S   0.0   0.2   0:00.02 wpa_sup+
    766 root      20   0  318360  12720  10800 S   0.0   0.3   0:00.20 ModemMa+
    855 root      -2   0       0      0      0 S   0.0   0.0   0:00.00 psimon
    858 root      20   0   38232  11980  10060 S   0.0   0.3   0:00.03 cupsd
    865 root      20   0  112256  22804  13588 S   0.0   0.6   0:00.10 unatten+
    867 root      20   0 1802540  52192  34160 S   0.0   1.3   0:33.18 contain+
    876 root      20   0  380096   7456   6816 S   0.0   0.2   0:00.03 lightdm
    900 cups-br+  20   0  268468  19712  16768 S   0.0   0.5   0:00.44 cups-br+
    911 kernoops  20   0   12744   2132   1728 S   0.0   0.1   0:00.00 kernelo+
    917 kernoops  20   0   12744   2360   1944 S   0.0   0.1   0:00.02 kernelo+
    930 root      20   0    8704   1892   1764 S   0.0   0.0   0:00.00 agetty
   1232 rtkit     21   1   22940   3392   3136 S   0.0   0.1   0:00.08 rtkit-d+
   1373 root      20   0  234532   8616   7592 S   0.0   0.2   0:00.01 lightdm
   1390 monitor   20   0   20544  11608   9304 S   0.0   0.3   0:00.28 systemd
   1391 monitor   20   0   21184   3588   1852 S   0.0   0.1   0:00.00 (sd-pam)
   1402 monitor    9 -11  118528  13864  10024 S   0.0   0.3   0:00.02 pipewire
   1403 monitor   20   0   97736   5844   5076 S   0.0   0.1   0:00.00 pipewire
   1405 monitor    9 -11  402812  14500  11556 S   0.0   0.4   0:00.05 wireplu+
   1406 monitor    9 -11  109728  11024   9232 S   0.0   0.3   0:00.00 pipewir+
   1407 monitor   20   0  316508  10084   9060 S   0.0   0.3   0:00.03 gnome-k+
   1408 monitor   20   0   10004   5536   4640 S   0.0   0.1   0:00.51 dbus-da+
   1432 monitor   20   0  340572  24148  17104 S   0.0   0.6   0:01.12 xfce4-s+
   1507 monitor   20   0  382832   8088   7448 S   0.0   0.2   0:00.00 at-spi-+
   1514 monitor   20   0    9556   5104   4592 S   0.0   0.1   0:00.27 dbus-da+
   1526 monitor   20   0  236016   8092   7324 S   0.0   0.2   0:00.57 at-spi2+
